(1.1767394390256254,0.0)
(1.1764295769099706,0.0)
(1.176118410337474,0.0)
(1.1758059431973227,0.0)
(1.1754921793787034,0.0)
(1.1751771227708043,0.0)
(1.1748607772628117,0.0)
(1.1745431467439136,0.0)
(1.1742242351032963,0.0)
(1.1739040462301484,0.0)
(1.1735825840136556,0.0)
(1.1732598523430064,0.0)
(1.1729358551073874,0.0)
(1.1726105961959856,0.0)
(1.172284079497989,0.0)
(1.1719563089025844,0.0)
(1.171627288298959,0.0)
(1.17129702155235,0.0)
(1.1709655124293927,0.0)
(1.1706327646713544,0.0)
(1.1702987820194999,0.0)
(1.1699635682150955,0.0)
(1.1696271269994067,0.0)
(1.1692894621137,0.0)
(1.1689505772992406,0.0)
(1.1686104762972949,0.0)
(1.1682691628491277,0.0)
(1.1679266406960063,0.0)
(1.1675829135791955,0.0)
(1.1672379852399624,0.0)
(1.166891859419571,0.0)
(1.1665445398592884,0.0)
(1.1661960303003807,0.0)
(1.1658463344841126,0.0)
(1.1654954561517508,0.0)
(1.1651433990445612,0.0)
(1.1647901669038092,0.0)
(1.1644357634475335,0.0)
(1.16408019229809,0.0)
(1.1637234570532,0.0)
(1.163365561310585,0.0)
(1.163006508667968,0.0)
(1.1626463027230687,0.0)
(1.16228494707361,0.0)
(1.1619224453173134,0.0)
(1.1615588010519002,0.0)
(1.1611940178750924,0.0)
(1.1608280993846112,0.0)
(1.1604610491781788,0.0)
(1.1600928708535165,0.0)
(1.159723568008346,0.0)
(1.159353144240389,0.0)
(1.158981603147367,0.0)
(1.1586089483270017,0.0)
(1.1582351833770148,0.0)
(1.1578603118951278,0.0)
(1.1574843374790627,0.0)
(1.1571072637040207,0.0)
(1.1567290940523778,0.0)
(1.1563498319825982,0.0)
(1.1559694809531447,0.0)
(1.1555880444224815,0.0)
(1.1552055258490717,0.0)
(1.1548219286913792,0.0)
(1.1544372564078669,0.0)
(1.1540515124569992,0.0)
(1.1536647002972389,0.0)
(1.15327682338705,0.0)
(1.1528878851848956,0.0)
(1.1524978891492395,0.0)
(1.1521068387385451,0.0)
(1.1517147374112762,0.0)
(1.151321588625896,0.0)
(1.1509273958408683,0.0)
(1.150532162514656,0.0)
(1.1501358921057239,0.0)
(1.1497385880725344,0.0)
(1.1493402538517228,0.0)
(1.1489408927898959,0.0)
(1.1485405082104552,0.0)
(1.1481391034368011,0.0)
(1.1477366817923347,0.0)
(1.1473332466004564,0.0)
(1.1469288011845677,0.0)
(1.146523348868069,0.0)
(1.1461168929743617,0.0)
(1.145709436826846,0.0)
(1.1453009837489232,0.0)
(1.144891537063994,0.0)
(1.1444811000954591,0.0)
(1.14406967616672,0.0)
(1.1436572686011768,0.0)
(1.1432438807222303,0.0)
(1.1428295158532822,0.0)
(1.1424141773177328,0.0)
(1.1419978684389833,0.0)
(1.1415805925404339,0.0)
(1.141162352924334,0.0)
(1.1407431528056406,0.0)
(1.1403229953767975,0.0)
(1.1399018838302482,0.0)
(1.139479821358436,0.0)
(1.1390568111538046,0.0)
(1.138632856408797,0.0)
(1.1382079603158575,0.0)
(1.1377821260674286,0.0)
(1.1373553568559542,0.0)
(1.136927655873878,0.0)
(1.1364990263136427,0.0)
(1.1360694713676927,0.0)
(1.1356389942284708,0.0)
(1.1352075980884206,0.0)
(1.1347752861399858,0.0)
(1.1343420615756095,0.0)
(1.1339079275877355,0.0)
(1.133472887368807,0.0)
(1.1330369441112673,0.0)
(1.132600100987069,0.0)
(1.1321623610835505,0.0)
(1.1317237274662129,0.0)
(1.1312842032005588,0.0)
(1.1308437913520888,0.0)
(1.1304024949863054,0.0)
(1.1299603171687094,0.0)
(1.129517260964803,0.0)
(1.129073329440088,0.0)
(1.1286285256600652,0.0)
(1.1281828526902369,0.0)
(1.1277363135961045,0.0)
(1.1272889114431695,0.0)
(1.1268406492969338,0.0)
(1.1263915302228986,0.0)
(1.125941557286566,0.0)
(1.1254907335534374,0.0)
(1.1250390620890147,0.0)
(1.1245865459587991,0.0)
(1.124133188228292,0.0)
(1.1236789919431502,0.0)
(1.1232239600670337,0.0)
(1.1227680955424286,0.0)
(1.1223114013118214,0.0)
(1.1218538803176978,0.0)
(1.1213955355025442,0.0)
(1.1209363698088475,0.0)
(1.1204763861790927,0.0)
(1.1200155875557667,0.0)
(1.1195539768813558,0.0)
(1.1190915570983464,0.0)
(1.1186283311492238,0.0)
(1.1181643019764749,0.0)
(1.117699472522586,0.0)
(1.1172338457300426,0.0)
(1.1167674245413315,0.0)
(1.116300211898939,0.0)
(1.115832210745351,0.0)
(1.1153634240230539,0.0)
(1.1148938546745335,0.0)
(1.114423505623062,0.0)
(1.1139523797124729,0.0)
(1.1134804797660756,0.0)
(1.1130078086071782,0.0)
(1.1125343690590899,0.0)
(1.112060163945119,0.0)
(1.1115851960885739,0.0)
(1.1111094683127638,0.0)
(1.1106329834409976,0.0)
(1.1101557442965833,0.0)
(1.1096777537028297,0.0)
(1.1091990144830453,0.0)
(1.1087195294605394,0.0)
(1.1082393014586203,0.0)
(1.1077583333005965,0.0)
(1.1072766278097768,0.0)
(1.1067941878094698,0.0)
(1.1063110161229845,0.0)
(1.1058271155736294,0.0)
(1.1053424889847125,0.0)
(1.1048571391609445,0.0)
(1.104371068830098,0.0)
(1.1038842807000535,0.0)
(1.103396777478693,0.0)
(1.1029085618738965,0.0)
(1.1024196365935466,0.0)
(1.1019300043455222,0.0)
(1.101439667837706,0.0)
(1.100948629777979,0.0)
(1.1004568928742213,0.0)
(1.099964459834315,0.0)
(1.0994713333661406,0.0)
(1.0989775161775799,0.0)
(1.0984830109765122,0.0)
(1.0979878204708207,0.0)
(1.0974919473683853,0.0)
(1.0969953943770876,0.0)
(1.0964981642048084,0.0)
(1.0960002595594285,0.0)
(1.0955016831488293,0.0)
(1.0950024376628944,0.0)
(1.0945025257170116,0.0)
(1.0940019499072968,0.0)
(1.093500712829867,0.0)
(1.092998817080838,0.0)
(1.0924962652563257,0.0)
(1.091993059952447,0.0)
(1.0914892037653177,0.0)
(1.090984699291054,0.0)
(1.090479549125772,0.0)
(1.0899737558655886,0.0)
(1.0894673221066193,0.0)
(1.088960250444981,0.0)
(1.088452543476789,0.0)
(1.0879442037981604,0.0)
(1.0874352340052114,0.0)
(1.0869256366940572,0.0)
(1.0864154144608154,0.0)
(1.0859045699016012,0.0)
(1.0853931056125314,0.0)
(1.084881024172311,0.0)
(1.0843683280875336,0.0)
(1.0838550198461265,0.0)
(1.0833411019360184,0.0)
(1.0828265768451362,0.0)
(1.0823114470614075,0.0)
(1.08179571507276,0.0)
(1.0812793833671217,0.0)
(1.08076245443242,0.0)
(1.0802449307565825,0.0)
(1.079726814827537,0.0)
(1.0792081091332109,0.0)
(1.078688816161532,0.0)
(1.0781689384004276,0.0)
(1.0776484783378262,0.0)
(1.077127438461655,0.0)
(1.0766058212598408,0.0)
(1.0760836292203129,0.0)
(1.0755608648309973,0.0)
(1.0750375305798232,0.0)
(1.0745136289378774,0.0)
(1.0739891623064655,0.0)
(1.0734641330688164,0.0)
(1.0729385436081602,0.0)
(1.0724123963077268,0.0)
(1.0718856935507446,0.0)
(1.0713584377204448,0.0)
(1.0708306312000557,0.0)
(1.070302276372808,0.0)
(1.0697733756219308,0.0)
(1.0692439313306537,0.0)
(1.0687139458822068,0.0)
(1.0681834216598194,0.0)
(1.067652361046721,0.0)
(1.0671207664261415,0.0)
(1.0665886401813105,0.0)
(1.0660559846954576,0.0)
(1.0655228023518126,0.0)
(1.064989095533605,0.0)
(1.0644548666240645,0.0)
(1.0639201179901392,0.0)
(1.0633848519312636,0.0)
(1.0628490707293745,0.0)
(1.0623127766664107,0.0)
(1.0617759720243083,0.0)
(1.0612386590850051,0.0)
(1.0607008401304387,0.0)
(1.0601625174425466,0.0)
(1.0596236933032657,0.0)
(1.0590843699945338,0.0)
(1.058544549798288,0.0)
(1.0580042349964662,0.0)
(1.0574634278710053,0.0)
(1.056922130703843,0.0)
(1.0563803457769163,0.0)
(1.0558380753721635,0.0)
(1.0552953217715209,0.0)
(1.054752087256927,0.0)
(1.054208374110318,0.0)
(1.053664184613632,0.0)
(1.0531195210330688,0.0)
(1.0525743855695278,0.0)
(1.0520287804069766,0.0)
(1.0514827077293816,0.0)
(1.0509361697207105,0.0)
(1.0503891685649296,0.0)
(1.0498417064460064,0.0)
(1.049293785547907,0.0)
(1.0487454080545997,0.0)
(1.0481965761500507,0.0)
(1.047647292018227,0.0)
(1.0470975578430957,0.0)
(1.0465473758086234,0.0)
(1.045996748098778,0.0)
(1.0454456768975255,0.0)
(1.0448941643888334,0.0)
(1.0443422127566688,0.0)
(1.043789824184998,0.0)
(1.0432370008577891,0.0)
(1.0426837449590076,0.0)
(1.0421300586574134,0.0)
(1.0415759440586243,0.0)
(1.0410214032518756,0.0)
(1.0404664383264033,0.0)
(1.0399110513714422,0.0)
(1.039355244476228,0.0)
(1.0387990197299957,0.0)
(1.0382423792219808,0.0)
(1.037685325041419,0.0)
(1.0371278592775457,0.0)
(1.036569984019596,0.0)
(1.0360117013568053,0.0)
(1.035453013378409,0.0)
(1.0348939221736428,0.0)
(1.0343344298317414,0.0)
(1.0337745384419408,0.0)
(1.0332142500934762,0.0)
(1.032653566875583,0.0)
(1.0320924908774964,0.0)
(1.0315310241884517,0.0)
(1.030969168882992,0.0)
(1.030406926974624,0.0)
(1.0298443004610087,0.0)
(1.0292812913398066,0.0)
(1.0287179016086783,0.0)
(1.0281541332652842,0.0)
(1.027589988307285,0.0)
(1.0270254687323415,0.0)
(1.0264605765381136,0.0)
(1.025895313722263,0.0)
(1.0253296822824496,0.0)
(1.0247636842163341,0.0)
(1.0241973215215774,0.0)
(1.0236305961958394,0.0)
(1.023063510236781,0.0)
(1.0224960656420636,0.0)
(1.0219282644093468,0.0)
(1.0213601085362916,0.0)
(1.0207916000205581,0.0)
(1.020222740859808,0.0)
(1.01965353303751,0.0)
(1.0190839784781498,0.0)
(1.0185140790908893,0.0)
(1.01794383678489,0.0)
(1.0173732534693134,0.0)
(1.0168023310533212,0.0)
(1.0162310714460752,0.0)
(1.0156594765567366,0.0)
(1.015087548294468,0.0)
(1.0145152885684299,0.0)
(1.013942699287785,0.0)
(1.013369782361694,0.0)
(1.0127965396993197,0.0)
(1.0122229732098227,0.0)
(1.0116490848023652,0.0)
(1.0110748763861088,0.0)
(1.010500349870215,0.0)
(1.0099255071638455,0.0)
(1.0093503501761625,0.0)
(1.0087748808163266,0.0)
(1.0081991009797986,0.0)
(1.00762301250505,0.0)
(1.0070466172157397,0.0)
(1.0064699169355262,0.0)
(1.005892913488068,0.0)
(1.0053156086970247,0.0)
(1.0047380043860539,0.0)
(1.0041601023788147,0.0)
(1.0035819044989656,0.0)
(1.0030034125701655,0.0)
(1.002424628416073,0.0)
(1.0018455538603466,0.0)
(1.0012661907266454,0.0)
(1.0006865408386274,0.0)
(1.0001066060199515,0.0)
(0.9995263880942767,0.0)
(0.9989458888852614,0.0)
(0.9983651102165643,0.0)
(0.997784053911844,0.0)
(0.9972027217947594,0.0)
(0.9966211156757422,0.0)
(0.9960392373101826,0.0)
(0.9954570884391523,0.0)
(0.9948746708037252,0.0)
(0.9942919861449735,0.0)
(0.9937090362039703,0.0)
(0.9931258227217882,0.0)
(0.9925423474395002,0.0)
(0.9919586120981788,0.0)
(0.9913746184388971,0.0)
(0.9907903682027278,0.0)
(0.9902058631307435,0.0)
(0.9896211049640175,0.0)
(0.9890360954436224,0.0)
(0.9884508363106307,0.0)
(0.9878653293061155,0.0)
(0.9872795761711494,0.0)
(0.9866935786468055,0.0)
(0.9861073384741567,0.0)
(0.9855208573942752,0.0)
(0.9849341371354705,0.0)
(0.9843471793729011,0.0)
(0.9837599857678939,0.0)
(0.9831725579817752,0.0)
(0.982584897675871,0.0)
(0.9819970065115083,0.0)
(0.9814088861500135,0.0)
(0.9808205382527128,0.0)
(0.9802319644809329,0.0)
(0.9796431664959997,0.0)
(0.9790541459592403,0.0)
(0.9784649045319808,0.0)
(0.9778754438755478,0.0)
(0.9772857656512677,0.0)
(0.9766958715204667,0.0)
(0.9761057631444714,0.0)
(0.9755154421846085,0.0)
(0.9749249103022043,0.0)
(0.9743341691585851,0.0)
(0.973743220415077,0.0)
(0.9731520657206932,0.0)
(0.9725607066731372,0.0)
(0.9719691448567525,0.0)
(0.971377381855882,0.0)
(0.9707854192548686,0.0)
(0.970193258638056,0.0)
(0.9696009015897865,0.0)
(0.9690083496944037,0.0)
(0.9684156045362506,0.0)
(0.9678226676996704,0.0)
(0.9672295407690061,0.0)
(0.9666362253286005,0.0)
(0.9660427229627974,0.0)
(0.9654490352559391,0.0)
(0.964855163792369,0.0)
(0.9642611101564306,0.0)
(0.9636668759324661,0.0)
(0.9630724627048195,0.0)
(0.9624778720578335,0.0)
(0.9618831055758513,0.0)
(0.9612881648313387,0.0)
(0.9606930513472457,0.0)
(0.9600977666336197,0.0)
(0.9595023122005084,0.0)
(0.958906689557959,0.0)
(0.9583109002160194,0.0)
(0.9577149456847364,0.0)
(0.9571188274741581,0.0)
(0.9565225470943318,0.0)
(0.9559261060553046,0.0)
(0.9553295058671247,0.0)
(0.9547327480398392,0.0)
(0.9541358340834956,0.0)
(0.9535387655081413,0.0)
(0.9529415438238237,0.0)
(0.9523441705405908,0.0)
(0.9517466471684894,0.0)
(0.9511489752175677,0.0)
(0.9505511561978723,0.0)
(0.9499531916194516,0.0)
(0.9493550829809005,0.0)
(0.94875683173304,0.0)
(0.9481584393142362,0.0)
(0.9475599071628542,0.0)
(0.9469612367172602,0.0)
(0.9463624294158192,0.0)
(0.945763486696897,0.0)
(0.9451644099988589,0.0)
(0.9445652007600711,0.0)
(0.9439658604188986,0.0)
(0.9433663904137074,0.0)
(0.9427667921828626,0.0)
(0.9421670671647303,0.0)
(0.9415672167976756,0.0)
(0.9409672425200644,0.0)
(0.9403671457702621,0.0)
(0.9397669279866342,0.0)
(0.9391665906075465,0.0)
(0.9385661350713648,0.0)
(0.937965562816454,0.0)
(0.9373648752701407,0.0)
(0.9367640738136704,0.0)
(0.9361631598162676,0.0)
(0.935562134647158,0.0)
(0.9349609996755648,0.0)
(0.9343597562707133,0.0)
(0.9337584058018277,0.0)
(0.9331569496381329,0.0)
(0.9325553891488538,0.0)
(0.9319537257032142,0.0)
(0.9313519606704389,0.0)
(0.9307500954197528,0.0)
(0.9301481313203803,0.0)
(0.929546069741546,0.0)
(0.9289439120524743,0.0)
(0.9283416596223899,0.0)
(0.9277393138205174,0.0)
(0.9271368760160817,0.0)
(0.9265343475783067,0.0)
(0.9259317298764175,0.0)
(0.9253290242689999,0.0)
(0.9247262320702052,0.0)
(0.9241233545825871,0.0)
(0.923520393108698,0.0)
(0.9229173489510912,0.0)
(0.9223142234123197,0.0)
(0.9217110177949364,0.0)
(0.9211077334014941,0.0)
(0.920504371534546,0.0)
(0.919900933496645,0.0)
(0.9192974205903444,0.0)
(0.9186938341181967,0.0)
(0.918090175382755,0.0)
(0.9174864456865722,0.0)
(0.9168826463322018,0.0)
(0.9162787786221963,0.0)
(0.9156748438591086,0.0)
(0.9150708433454922,0.0)
(0.9144667783838996,0.0)
(0.913862650276884,0.0)
(0.9132584603167485,0.0)
(0.9126542097529619,0.0)
(0.9120498998238047,0.0)
(0.9114455317675575,0.0)
(0.9108411068225011,0.0)
(0.9102366262269156,0.0)
(0.9096320912190818,0.0)
(0.9090275030372803,0.0)
(0.9084228629197918,0.0)
(0.9078181721048963,0.0)
(0.907213431830875,0.0)
(0.9066086433360082,0.0)
(0.9060038078585764,0.0)
(0.9053989266368603,0.0)
(0.9047940009091401,0.0)
(0.9041890319136968,0.0)
(0.903584020888811,0.0)
(0.9029789690727628,0.0)
(0.9023738777038331,0.0)
(0.9017687480203024,0.0)
(0.9011635812505794,0.0)
(0.9005583785817908,0.0)
(0.8999531411902756,0.0)
(0.8993478702523716,0.0)
(0.8987425669444177,0.0)
(0.8981372324427523,0.0)
(0.8975318679237134,0.0)
(0.8969264745636399,0.0)
(0.8963210535388698,0.0)
(0.8957156060257415,0.0)
(0.895110133200594,0.0)
(0.8945046362397651,0.0)
(0.8938991163195935,0.0)
(0.8932935746164172,0.0)
(0.8926880123065751,0.0)
(0.8920824305664055,0.0)
(0.8914768305722466,0.0)
(0.8908712135004369,0.0)
(0.890265580527315,0.0)
(0.889659932829219,0.0)
(0.8890542715729818,0.0)
(0.8884485978856632,0.0)
(0.8878429128839218,0.0)
(0.8872372176844173,0.0)
(0.8866315134038077,0.0)
(0.8860258011587527,0.0)
(0.8854200820659106,0.0)
(0.8848143572419408,0.0)
(0.884208627803502,0.0)
(0.883602894867253,0.0)
(0.8829971595498529,0.0)
(0.8823914229679606,0.0)
(0.881785686238235,0.0)
(0.8811799504773352,0.0)
(0.8805742168019197,0.0)
(0.8799684863286478,0.0)
(0.8793627601741782,0.0)
(0.87875703945517,0.0)
(0.8781513252882821,0.0)
(0.8775456187901732,0.0)
(0.8769399210683521,0.0)
(0.8763342331920189,0.0)
(0.8757285562203487,0.0)
(0.8751228912125182,0.0)
(0.8745172392277029,0.0)
(0.8739116013250786,0.0)
(0.873305978563821,0.0)
(0.8727003720031062,0.0)
(0.8720947827021099,0.0)
(0.8714892117200078,0.0)
(0.8708836601159764,0.0)
(0.8702781289491905,0.0)
(0.8696726192788269,0.0)
(0.8690671321640608,0.0)
(0.8684616686640683,0.0)
(0.8678562298380252,0.0)
(0.8672508167451074,0.0)
(0.8666454304444905,0.0)
(0.8660400719953508,0.0)
(0.8654347424568637,0.0)
(0.8648294428793996,0.0)
(0.8642241742764407,0.0)
(0.8636189376518111,0.0)
(0.8630137340093356,0.0)
(0.862408564352838,0.0)
(0.8618034296861422,0.0)
(0.8611983310130727,0.0)
(0.8605932693374544,0.0)
(0.8599882456631106,0.0)
(0.859383260993866,0.0)
(0.8587783163335447,0.0)
(0.8581734126859706,0.0)
(0.8575685510549687,0.0)
(0.8569637324443626,0.0)
(0.8563589578579769,0.0)
(0.8557542282996354,0.0)
(0.8551495447731626,0.0)
(0.854544908282383,0.0)
(0.8539403198311206,0.0)
(0.8533357804231992,0.0)
(0.8527312910539723,0.0)
(0.8521268526832825,0.0)
(0.8515224662616706,0.0)
(0.8509181327396772,0.0)
(0.8503138530678421,0.0)
(0.849709628196707,0.0)
(0.8491054590768118,0.0)
(0.8485013466586967,0.0)
(0.8478972918929025,0.0)
(0.8472932957299696,0.0)
(0.846689359120439,0.0)
(0.8460854830148505,0.0)
(0.845481668363745,0.0)
(0.8448779161176627,0.0)
(0.8442742272271446,0.0)
(0.843670602642731,0.0)
(0.8430670433149621,0.0)
(0.8424635501943789,0.0)
(0.8418601242315212,0.0)
(0.8412567663769304,0.0)
(0.8406534775729988,0.0)
(0.8400502587279468,0.0)
(0.8394471107410366,0.0)
(0.8388440345115311,0.0)
(0.8382410309386923,0.0)
(0.8376381009217828,0.0)
(0.8370352453600651,0.0)
(0.8364324651528012,0.0)
(0.8358297611992541,0.0)
(0.835227134398686,0.0)
(0.8346245856503592,0.0)
(0.834022115853536,0.0)
(0.8334197259074795,0.0)
(0.8328174167114513,0.0)
(0.8322151891647144,0.0)
(0.8316130441665309,0.0)
(0.831010982616163,0.0)
(0.830409005412874,0.0)
(0.8298071134559254,0.0)
(0.8292053076445802,0.0)
(0.8286035888702665,0.0)
(0.828001957991537,0.0)
(0.8274004158583206,0.0)
(0.8267989633205465,0.0)
(0.8261976012281436,0.0)
(0.8255963304310409,0.0)
(0.8249951517791678,0.0)
(0.824394066122453,0.0)
(0.8237930743108258,0.0)
(0.8231921771942153,0.0)
(0.8225913756225509,0.0)
(0.8219906704457609,0.0)
(0.8213900625137748,0.0)
(0.8207895526765219,0.0)
(0.8201891417839308,0.0)
(0.8195888306859309,0.0)
(0.8189886202324513,0.0)
(0.8183885112734209,0.0)
(0.8177885046587688,0.0)
(0.8171886012384243,0.0)
(0.8165888018547864,0.0)
(0.8159891073186346,0.0)
(0.81538951843245,0.0)
(0.8147900359987128,0.0)
(0.8141906608199049,0.0)
(0.8135913936985067,0.0)
(0.8129922354369992,0.0)
(0.8123931868378629,0.0)
(0.8117942487035793,0.0)
(0.8111954218366295,0.0)
(0.8105967070394938,0.0)
(0.8099981051146533,0.0)
(0.8093996168645892,0.0)
(0.8088012430917819,0.0)
(0.8082029845987126,0.0)
(0.8076048421878627,0.0)
(0.8070068166617119,0.0)
(0.8064089088227424,0.0)
(0.8058111194734346,0.0)
(0.8052134494162692,0.0)
(0.8046158994464919,0.0)
(0.8040184703289458,0.0)
(0.8034211628204909,0.0)
(0.8028239776779869,0.0)
(0.8022269156582934,0.0)
(0.80162997751827,0.0)
(0.801033164014777,0.0)
(0.8004364759046736,0.0)
(0.7998399139448196,0.0)
(0.7992434788920745,0.0)
(0.7986471715032984,0.0)
(0.798050992535351,0.0)
(0.7974549427450918,0.0)
(0.7968590228893806,0.0)
(0.796263233725077,0.0)
(0.7956675760090409,0.0)
(0.7950720504981321,0.0)
(0.7944766579492102,0.0)
(0.7938813991191347,0.0)
(0.7932862747647654,0.0)
(0.7926912856360121,0.0)
(0.7920964324535607,0.0)
(0.7915017159304207,0.0)
(0.7909071367796002,0.0)
(0.7903126957141083,0.0)
(0.7897183934469534,0.0)
(0.789124230691144,0.0)
(0.7885302081596883,0.0)
(0.7879363265655955,0.0)
(0.7873425866218742,0.0)
(0.7867489890415326,0.0)
(0.7861555345375795,0.0)
(0.7855622238230233,0.0)
(0.7849690576108729,0.0)
(0.7843760366141369,0.0)
(0.7837831615458236,0.0)
(0.7831904331189417,0.0)
(0.7825978520464998,0.0)
(0.7820054190415068,0.0)
(0.7814131348169707,0.0)
(0.780821000079226,0.0)
(0.7802290155065267,0.0)
(0.7796371817697451,0.0)
(0.7790454995397534,0.0)
(0.7784539694874232,0.0)
(0.7778625922836269,0.0)
(0.7772713685992358,0.0)
(0.7766802991051227,0.0)
(0.7760893844721591,0.0)
(0.7754986253712172,0.0)
(0.7749080224731688,0.0)
(0.7743175764488861,0.0)
(0.7737272879692411,0.0)
(0.7731371577051055,0.0)
(0.7725471863273514,0.0)
(0.7719573745068513,0.0)
(0.7713677229144762,0.0)
(0.770778232221099,0.0)
(0.7701889030975912,0.0)
(0.7695997362148249,0.0)
(0.7690107322372643,0.0)
(0.7684218918024011,0.0)
(0.7678332155406307,0.0)
(0.7672447040823489,0.0)
(0.7666563580579514,0.0)
(0.7660681780978341,0.0)
(0.7654801648323922,0.0)
(0.7648923188920217,0.0)
(0.7643046409071178,0.0)
(0.7637171315080769,0.0)
(0.7631297913252942,0.0)
(0.7625426209891654,0.0)
(0.7619556211300862,0.0)
(0.7613687923784522,0.0)
(0.7607821353646592,0.0)
(0.7601956507191032,0.0)
(0.7596093390721791,0.0)
(0.759023201054283,0.0)
(0.7584372372958106,0.0)
(0.7578514484271576,0.0)
(0.7572658350725697,0.0)
(0.7566803978303919,0.0)
(0.7560951372921514,0.0)
(0.7555100540493741,0.0)
(0.7549251486935874,0.0)
(0.7543404218163176,0.0)
(0.7537558740090913,0.0)
(0.7531715058634353,0.0)
(0.7525873179708766,0.0)
(0.7520033109229416,0.0)
(0.7514194853111569,0.0)
(0.7508358417270493,0.0)
(0.7502523807621456,0.0)
(0.7496691030079726,0.0)
(0.7490860090560568,0.0)
(0.7485030994979245,0.0)
(0.7479203749251031,0.0)
(0.747337835929119,0.0)
(0.7467554831014989,0.0)
(0.7461733170337691,0.0)
(0.7455913383115572,0.0)
(0.7450095474956253,0.0)
(0.7444279451401867,0.0)
(0.7438465317994551,0.0)
(0.7432653080276438,0.0)
(0.7426842743789664,0.0)
(0.7421034314076363,0.0)
(0.7415227796678667,0.0)
(0.7409423197138713,0.0)
(0.7403620520998634,0.0)
(0.7397819773800565,0.0)
(0.7392020961086639,0.0)
(0.7386224088398993,0.0)
(0.7380429161279756,0.0)
(0.737463618527107,0.0)
(0.7368845165915063,0.0)
(0.7363056108753875,0.0)
(0.7357269019329631,0.0)
(0.7351483903184476,0.0)
(0.7345700765860538,0.0)
(0.7339919612843371,0.0)
(0.7334140449379913,0.0)
(0.7328363280654219,0.0)
(0.7322588111850352,0.0)
(0.7316814948152357,0.0)
(0.7311043794744297,0.0)
(0.7305274656810224,0.0)
(0.7299507539534194,0.0)
(0.7293742448100262,0.0)
(0.7287979387692487,0.0)
(0.728221836349492,0.0)
(0.7276459380691614,0.0)
(0.7270702444466633,0.0)
(0.7264947560004027,0.0)
(0.7259194732487853,0.0)
(0.7253443967102162,0.0)
(0.7247695269031015,0.0)
(0.7241948643458467,0.0)
(0.723620409556857,0.0)
(0.7230461630545382,0.0)
(0.7224721253518709,0.0)
(0.721898296938945,0.0)
(0.7213246782998152,0.0)
(0.7207512699185349,0.0)
(0.720178072279158,0.0)
(0.7196050858657388,0.0)
(0.719032311162331,0.0)
(0.7184597486529887,0.0)
(0.7178873988217657,0.0)
(0.7173152621527159,0.0)
(0.7167433391298933,0.0)
(0.716171630237352,0.0)
(0.7156001359591457,0.0)
(0.7150288567793283,0.0)
(0.7144577931819539,0.0)
(0.7138869456510764,0.0)
(0.7133163146707499,0.0)
(0.7127459007250281,0.0)
(0.7121757042979648,0.0)
(0.7116057258736143,0.0)
(0.7110359659308311,0.0)
(0.710466424926518,0.0)
(0.7098971033117862,0.0)
(0.7093280015377466,0.0)
(0.7087591200555095,0.0)
(0.7081904593161862,0.0)
(0.707622019770887,0.0)
(0.707053801870723,0.0)
(0.706485806066805,0.0)
(0.7059180328102438,0.0)
